,Organic_Halide_SMILES,Organoboron_SMILES,Solvent_SMILES,Reagent_SMILES,Ligand_SMILES,Product_SMILES,Catalyst_SMILES,yield,washed_Organic_Halide_SMILES,washed_Organoboron_SMILES,washed_Solvent_SMILES,washed_Reagent_SMILES,washed_Ligand_SMILES,washed_Product_SMILES,washed_Catalyst_SMILES
2652,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,[OH-].[Na+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,49.886289187077,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,[OH-].[Na+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2653,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[OH-].[Na+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,27.9678179250988,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[OH-].[Na+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2654,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CO.O,[OH-].[Na+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,49.5531461089131,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CO.O,[OH-].[Na+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2655,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,C1CCOC1.O,[OH-].[Na+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,60.1766506324625,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,C1CCOC1.O,[OH-].[Na+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2656,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,C(=O)(O)[O-].[Na+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,26.2785245239158,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,C(=O)(O)O.[Na+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2657,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,C(=O)(O)[O-].[Na+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,0.0,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,C(=O)(O)O.[Na+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2658,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,C(=O)(O)[O-].[Na+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,15.8049638761666,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,C(=O)(O)O.[Na+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2659,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CC#N.O,C(=O)(O)[O-].[Na+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,19.720693014294,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CC#N.O,C(=O)(O)O.[Na+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2660,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CO.O,C(=O)(O)[O-].[Na+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,24.1685685991425,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CO.O,C(=O)(O)O.[Na+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2661,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,C1CCOC1.O,C(=O)(O)[O-].[Na+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,64.8464359725625,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,C1CCOC1.O,C(=O)(O)O.[Na+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2662,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[F-].[Cs+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,39.0312254489609,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[F-].[Cs+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2663,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,[F-].[Cs+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,38.7101930984327,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,[F-].[Cs+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2664,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[F-].[Cs+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,5.35876926071132,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[F-].[Cs+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2665,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CC#N.O,[F-].[Cs+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,36.5695082111923,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CC#N.O,[F-].[Cs+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2666,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CO.O,[F-].[Cs+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,27.6698023890861,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CO.O,[F-].[Cs+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2667,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CO.O,[F-].[Cs+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,11.7356672742211,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CO.O,[F-].[Cs+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2668,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[O-]P(=O)([O-])[O-].[K+].[K+].[K+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,59.3040767356095,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,OP(=O)(O)O.[K+].[K+].[K+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2669,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,[O-]P(=O)([O-])[O-].[K+].[K+].[K+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,0.0,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,OP(=O)(O)O.[K+].[K+].[K+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2670,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,[O-]P(=O)([O-])[O-].[K+].[K+].[K+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,47.2114308818817,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CN(C)C=O.O,OP(=O)(O)O.[K+].[K+].[K+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2671,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CC#N.O,[O-]P(=O)([O-])[O-].[K+].[K+].[K+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,29.8029063352454,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CC#N.O,OP(=O)(O)O.[K+].[K+].[K+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2672,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CO.O,[O-]P(=O)([O-])[O-].[K+].[K+].[K+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,9.18801857462258,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CO.O,OP(=O)(O)O.[K+].[K+].[K+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2673,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,[OH-].[K+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,0.0,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,[OH-].[K+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2674,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CC#N.O,[OH-].[K+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,33.2252857572933,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CC#N.O,[OH-].[K+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2675,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CC#N.O,[OH-].[K+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,33.58569157847,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,CC#N.O,[OH-].[K+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2676,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CO.O,[OH-].[K+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,29.7244984135559,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CO.O,[OH-].[K+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2677,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,C1CCOC1.O,[OH-].[K+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,49.9661027735402,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,C1CCOC1.O,[OH-].[K+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2678,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],C1CCOC1.O,[OH-].[K+],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,47.2758398404752,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],C1CCOC1.O,[OH-].[K+],CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2679,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[Li+].CC(C)(C)[O-],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,64.133506684271,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B(c1ccc2c(c1)cccn2)(O)O.Cl,CN(C)C=O.O,[Li+].CC(C)(C)O,CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2680,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,[Li+].CC(C)(C)[O-],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,42.3481450987611,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CN(C)C=O.O,[Li+].CC(C)(C)O,CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2681,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CO.O,[Li+].CC(C)(C)[O-],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,32.0646337425688,Cc1ccc2c(c1Br)cnn2C3CCCCO3,[B-](c1ccc2c(c1)cccn2)(F)(F)F.[K+],CO.O,[Li+].CC(C)(C)O,CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
2682,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,C1CCOC1.O,[Li+].CC(C)(C)[O-],CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C,43.1713921873563,Cc1ccc2c(c1Br)cnn2C3CCCCO3,B1(OC(C(O1)(C)C)(C)C)c2ccc3c(c2)cccn3,C1CCOC1.O,[Li+].CC(C)(C)O,CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.CC(C)(C)P(c1[cH-]ccc1)C(C)(C)C.[Fe+2],Cc1ccc2c(c1c3ccc4c(c3)cccn4)cnn2C5CCCCO5,CC(=O)O[Pd]OC(=O)C
